id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
906027,"CONVENTION  CENTER, HISTORICAL 1831",4848693,Art,,Lower Garden District,29.933664988874764,-90.06679403220068,Entire home/apt,195,2,105,2018-07-09,1.57,2,340
906101,Loft Bywater-Marigny  $65 August Special,2671376,Ruby,,St. Claude,29.97007562337229,-90.04924856382799,Entire home/apt,75,3,176,2018-07-29,2.63,4,152
907168,Charming Uptown NOLA Apartment,4795909,Pat,,Uptown,29.929913240570283,-90.10608169563531,Entire home/apt,150,2,41,2018-06-10,0.62,1,0
907896,Historic 2 Bedroom by the Marigny,910717,Antonio,,St. Roch,29.971244213121548,-90.05422000534104,Entire home/apt,84,4,181,2018-06-24,2.70,1,86
908231,Spacious Broadmoor Townhome,4866349,Dawn And Gino,,Broadmoor,29.953830758103173,-90.10560808455345,Entire home/apt,250,2,17,2018-05-28,0.54,1,344
909155,Garden District Efficiency Apt,4875042,Blake,,Central City,29.933391350045785,-90.08206320106285,Entire home/apt,150,3,41,2018-04-24,0.71,1,350
910177,"Group Rental!
Summer Rates",4881843,Kim,,Broadmoor,29.94263007249582,-90.10144362830899,Entire home/apt,600,1,39,2017-12-13,0.75,1,364
910912,Bayou St John Historic Home,4887507,Roxanne And Tim,,Bayou St. John,29.97924436453376,-90.08386569323368,Entire home/apt,300,2,48,2018-05-31,1.03,2,338
912681,Bright & Airy Marigny / Bywater gem w/balcony!,4896043,Bekah And Brian,,Bywater,29.968602571791195,-90.04871043613667,Entire home/apt,99,3,275,2018-07-24,4.15,1,67
912988,COZY  TWO BEDROOM HOUSE,4899885,Greg,,Broadmoor,29.946878053262825,-90.10049961694715,Entire home/apt,85,3,195,2018-07-18,2.91,2,100
913112,Private New Apt Next to Coffee Shop,4900518,Lauren,,Bywater,29.966284166609878,-90.03171373722527,Entire home/apt,100,2,206,2018-07-22,3.63,1,323
914407,Parks-Bowman Mansion: The Red Room,4795675,Adrienne,,Garden District,29.929124755354692,-90.08346978657194,Private room,110,1,324,2018-07-21,4.91,3,311
914581,Parks-Bowman Mansion: The Haunted Bedroom,4795675,Adrienne,,Garden District,29.92962838135972,-90.08423555663697,Private room,115,1,290,2018-07-22,4.39,3,306
914617,Parks-Bowman Mansion: The Library,4795675,Adrienne,,Garden District,29.927366407768638,-90.08222442071569,Private room,120,1,381,2018-07-23,5.69,3,207
917965,"Beautiful Garden District 5 BD, Gated  Parking",4900663,Karen,,Lower Garden District,29.933039472019242,-90.07491093524797,Entire home/apt,532,3,90,2018-07-21,1.34,3,206
918511,Newly Remodeled Mid City Apartment,4931906,Todd & Kristi,,City Park,29.981588735278475,-90.09059178769628,Entire home/apt,130,3,162,2018-08-04,2.42,1,337
918547,The Butterfly Farm - an urban homestead,4707637,Andreas,,Leonidas,29.952195419785248,-90.12756129597749,Entire home/apt,150,2,10,2018-04-29,0.19,3,236
921154,Marigny  Music Courtyard & Pool! #18-STR-05918,4951914,Robert,,Marigny,29.967517116452065,-90.05141877466667,Entire home/apt,164,2,67,2018-07-08,2.96,3,259
921594,JULY DISCOUNTLUXURY NOLA 3BED -2 minutes streetcar,7795,New Orleans,,Milan,29.93007569074533,-90.09154345362515,Entire home/apt,300,3,41,2018-07-09,1.04,2,208
923886,"Charming home, perfect location",4969276,Ann,,Broadmoor,29.943918642282647,-90.10833159554473,Entire home/apt,165,1,128,2018-07-22,1.94,1,302
925086,French Condo in the Warehouse District,1976003,Sebastien,,Central Business District,29.94796894844435,-90.07193806377222,Entire home/apt,305,3,53,2018-07-09,1.89,1,346
925510,Beautiful Bywater Backyardlandia,1630240,Diné,,St. Claude,29.964586248253497,-90.03762808221656,Entire home/apt,200,2,241,2018-07-28,4.09,1,97
927954,Heart of New Orleans w free pool 2 blocks away,4993714,Mimsie,,Irish Channel,29.920658353203866,-90.08463295102274,Private room,53,1,46,2018-07-28,0.74,2,351
931412,Historic Carriage House  w free pool 2 blocks away,4993714,Mimsie,,Irish Channel,29.918944287474716,-90.0844414553067,Entire home/apt,75,1,114,2018-07-21,2.52,2,357
936112,"Fleur De Lis Mansion, hot tub, location, parking",4981655,Jim & Lauren,,Lower Garden District,29.93965143834592,-90.06793743887997,Entire home/apt,1840,3,15,2018-04-15,0.24,11,283
937424,CONVENTION  CENTER/ GREEK REVIVAL,4848693,Art,,Lower Garden District,29.931708260171753,-90.06567540937424,Entire home/apt,175,3,98,2018-07-09,1.49,2,342
938165,Amazing Elegant Estate  5BR/4BA 40% Off,4605202,Wayne,,Fairgrounds,29.978218279504716,-90.08016880086323,Entire home/apt,629,2,129,2018-07-16,2.01,5,309
938262,"Elegant Uptown New Orleans, near Universities",5067495,Sarah Hansel,,Audubon,29.934731473433,-90.11704239708615,Private room,114,1,6,2018-07-22,1.78,1,28
942548,New Orleans Garden District Condo  17STR-06554,5097124,Aletia,,Central City,29.934363928570367,-90.083229782192,Entire home/apt,200,3,42,2018-04-22,0.65,1,358
944351,"Red Rm. with Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.937450884746177,-90.0678403900489,Private room,123,1,46,2018-07-12,0.72,11,158
945787,"White Rm. with Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.938735828541454,-90.06676517908852,Private room,159,1,61,2018-07-18,0.92,11,158
945961,"Hollywood w/ Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.936968324159494,-90.06802722126537,Private room,129,1,40,2018-08-02,0.61,11,147
945986,"Jazz Rm. with Free Wine Hour, Breakfast, Hot tub",4981655,Jim & Lauren,,Lower Garden District,29.936328741069207,-90.06753544935597,Private room,149,1,40,2018-07-31,1.03,11,156
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.931707098883976,-90.06865525093,Entire home/apt,130,1,319,2018-07-09,4.83,1,216
947955,Historic Home in a Nice Area,5139385,Allen,,Treme - Lafitte,29.972072705732312,-90.07365971405076,Entire home/apt,950,3,81,2018-04-29,1.23,7,362
954945,"Uptown/Magazine St./ Audubon Park, Loyola, Tulane",4776134,Cecilia,,Audubon,29.923595113424156,-90.12325880503823,Entire home/apt,250,4,3,2016-09-27,0.09,1,363
956635,"New Orleans Rental, Esplanade Ridge",5199957,Fred And Renee,,Fairgrounds,29.981284096138936,-90.08496688087772,Entire home/apt,100,2,57,2018-08-05,1.02,1,224
959230,The AZUL:  Turquesa Room,2156820,J,,Broadmoor,29.946410257130527,-90.09990022435201,Private room,39,2,169,2018-07-29,2.67,6,133
959286,The AZUL: Yellow Room,2156820,J,,Broadmoor,29.946168872378784,-90.10069256190356,Private room,39,2,141,2018-07-29,2.26,6,133
959307,The AZUL :  Green Room,2156820,J,,Broadmoor,29.94678518515809,-90.10056625238386,Private room,39,2,157,2018-08-06,2.53,6,140
964640,Eclectic Uptown Home,1624301,Sebastien,,Uptown,29.928839966811644,-90.10616143807572,Entire home/apt,499,3,12,2018-07-19,0.27,2,320
965837,"Beautiful Garden District 3BD, gated parking",4900663,Karen,,Lower Garden District,29.93459403004855,-90.0760609569749,Entire home/apt,274,3,107,2018-07-29,1.62,3,248
967567,Treme Creole Cottage,5278748,Lolis,,Treme - Lafitte,29.965534401836795,-90.06814679513153,Entire home/apt,150,2,252,2018-07-24,3.85,2,216
969558,Apartment in Huge Historic 2 story House / Pool,5294968,William J,,Bywater,29.961765398381964,-90.03429257897727,Entire home/apt,150,3,57,2018-07-09,0.88,2,159
969714,The New Orleans Sweeeet Retreat,5154893,Leila,,Holy Cross,29.95660289375911,-90.00728990061062,Entire home/apt,299,3,0,,,3,89
973432,Lower Garden District Condo,5323302,Melissa,,Central City,29.939102407011497,-90.07345392125461,Entire home/apt,285,2,116,2018-07-22,1.79,1,317
973734,"Sweeeet Retreat's ""Not 2 Shabby"" Rm",5154893,Leila,,Holy Cross,29.957060288245415,-90.00717499318947,Private room,209,3,1,2013-03-25,0.02,3,90
983812,Beautiful Home Near French Quarter,5393613,Nick & Lindsay,,Marigny,29.96531967391268,-90.05168432084082,Private room,75,1,398,2018-08-03,6.06,2,179
984827,"Fleur De Lis Rm. w/ Free Wine Hour, Breakfast",4981655,Jim & Lauren,,Lower Garden District,29.93801549201909,-90.06734618009192,Private room,169,1,29,2018-08-01,0.50,11,149
984831,Sweet White Penthouse Suite,4981655,Jim & Lauren,,St. Thomas Dev,29.931260157063488,-90.07213373842762,Entire home/apt,300,2,39,2018-08-05,0.61,11,305
985774,Great Escape New Orleans,2179009,Leah & Scott,,St. Thomas Dev,29.92311645001012,-90.07330208119653,Entire home/apt,97,2,191,2018-07-24,2.91,1,12
991899,Popular Lower Garden District Shotgun Style,4250765,Michael,,Lower Garden District,29.934048008391862,-90.0722378550336,Entire home/apt,119,4,86,2018-07-25,1.57,2,138
995213,Elegant Lower Garden District Home,5465617,D-M,,Lower Garden District,29.938222376667692,-90.07196892362516,Entire home/apt,450,2,84,2018-07-08,1.30,1,327
996835,Between Piety and Desire,5476313,Brian,,Bywater,29.963237999619427,-90.04366310239921,Entire home/apt,93,3,198,2018-07-07,3.06,1,1
997365,Big Easy Condo(close to the action),5480237,Big Easy Management,,Treme - Lafitte,29.96508017165294,-90.06585059801836,Entire home/apt,200,1,194,2018-07-22,2.99,4,308
1011019,Mid City Apartment with Pool Access,2355432,Danielle,,Mid-City,29.96892976258136,-90.10016888133094,Entire home/apt,150,2,64,2018-07-09,1.00,2,354
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96656879565036,-90.05189972952743,Private room,44,1,499,2018-07-23,38.68,2,22
1016178,New Marigny Dollhouse,5592016,Zach,,St. Roch,29.97057394196884,-90.05381863294464,Entire home/apt,110,3,78,2017-12-25,1.89,2,0
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96671805510457,-90.0615627378397,Entire home/apt,115,4,197,2018-07-22,3.04,1,122
1018723,Vibrant TREMÈ Jazz Shotgun/5 min FQ/Streetcar Walk,5607947,Jenna,,Treme - Lafitte,29.9661869427274,-90.06769338992233,Entire home/apt,99,2,145,2018-07-22,2.27,1,26
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.010870719729805,-90.07236509893346,Entire home/apt,350,2,40,2018-07-23,0.70,3,347
1022169,Festive Creole Cottage-Fete NOLA,5627272,Lori,,Fairgrounds,29.979779495844806,-90.08131565427261,Private room,95,2,77,2018-07-15,1.20,1,84
1026108,4 Bedroom/2 Bath House in Treme. Pool and Parking,5649317,Scott,,Seventh Ward,29.96987298996745,-90.06413272961056,Entire home/apt,350,3,126,2018-07-22,1.96,3,292
1026882,Lovely Treme Apt 1 Block from FQ,2430873,Greg,,Seventh Ward,29.96859115502201,-90.06411387614172,Entire home/apt,110,2,196,2018-07-09,3.19,5,56
1028149,Central French Quarter Penthouse,5654993,Brian,,French Quarter,29.95560555886782,-90.06742333291992,Entire home/apt,350,3,61,2018-07-23,0.94,2,176
1036495,1 Bedroom Apt in Treme with Gated Parking & Pool,5649317,Scott,,Treme - Lafitte,29.967806997495554,-90.06638620243827,Entire home/apt,125,3,94,2018-06-30,1.68,3,339
1040014,Elegant and spacious chateau,5726364,John,,Fairgrounds,29.980412638229797,-90.07889463048888,Entire home/apt,150,3,47,2017-07-04,0.73,1,0
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.976551698780323,-90.08702434767716,Entire home/apt,110,2,221,2018-07-21,3.44,1,30
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.958005181959205,-90.11949848220979,Entire home/apt,105,2,75,2018-07-08,1.23,1,282
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.963054415014984,-90.05899861819321,Entire home/apt,143,2,136,2018-07-27,2.13,2,135
1049100,Fun 1 Bedroom in Historic 7th Ward,196172,Ann Marie,,Seventh Ward,29.97989988317775,-90.07395682712654,Entire home/apt,65,2,248,2018-08-01,3.82,1,247
1053877,Bywater Sleepeasy- Stay in Style!,2732870,Jennifer,,Bywater,29.963880801464573,-90.04497391567376,Entire home/apt,105,3,79,2018-06-25,1.23,1,119
1056897,$95 per Night in January 2018! - New Year Special!,5821538,Georgia,,Lower Garden District,29.936231764433074,-90.07184183661525,Private room,109,2,166,2018-07-22,2.82,2,358
1061875,Tropical Private Home in Bywater,902485,Cam,,St. Claude,29.963975445301358,-90.03508059926655,Entire home/apt,150,2,97,2018-07-25,1.51,1,224
1065034,Hotel Storyville -A New Orleans Inn,5860857,Barbara,,Seventh Ward,29.968358439318845,-90.06522068714492,Entire home/apt,99,2,24,2018-07-23,1.49,7,34
1073455,Native New Orleans,5904943,Roger And Rico,,Bywater,29.959127370086396,-90.04545778891608,Entire home/apt,95,3,55,2018-07-09,0.86,1,247
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.956521901107546,-90.11639584243164,Entire home/apt,100,3,145,2018-05-30,2.40,1,311
1082298,Cozy Clean Safe 3Bdr/2Bth,5951318,Dr. Therese,,St.  Anthony,30.022595780249635,-90.06739480972495,Entire home/apt,200,2,55,2018-05-20,1.55,2,80
1087516,Steps to Frenchmen and French Quarter,3520528,Byron,,Seventh Ward,29.96975135331615,-90.06175195314012,Private room,65,2,210,2018-07-15,4.52,2,52
1090199,Creole Cottage in historic Treme Room #4,226422,Rick & Liz,,Seventh Ward,29.970882816832603,-90.07007794228655,Private room,85,2,315,2018-07-30,5.09,4,73
1092214,$95 a Night in January 2018! - New Year’s Special!,5821538,Georgia,,Lower Garden District,29.93445518314915,-90.07189401982751,Private room,125,2,131,2018-07-08,2.05,2,356
1092495,Perfect Marigny Pool House,4006393,Brooke And Mark,,Marigny,29.965722410675095,-90.05139248232007,Entire home/apt,135,2,77,2018-07-09,1.21,2,167
1094521,Pet Friendly Maison du Madison,6013357,Elisa,,Bywater,29.965936100904106,-90.04982674494843,Entire home/apt,75,1,61,2018-07-22,3.13,1,87
1097706,Private Bedroom in Uptown home,4807949,Judith,,Uptown,29.922578993839384,-90.10669076749359,Private room,125,2,6,2018-04-08,0.45,2,224
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.973918034809675,-90.07711360258874,Private room,65,1,199,2018-04-13,3.11,1,0
1103936,~Mid City Oasis~,6062935,Deanie,,City Park,29.980559541102867,-90.09900837368802,Entire home/apt,175,2,38,2018-07-21,1.35,1,335
1104631,Historic Treme five minute walk to French Quarter!,6066874,Nathan,,Seventh Ward,29.968402255631556,-90.06547481052019,Private room,139,1,54,2018-07-07,0.92,1,361
1116726,"Private Jacuzzi Suite, walk to Bourbon, FQ, Park",4847397,Jeb And Scott,,Treme - Lafitte,29.965220958156937,-90.07034468732142,Entire home/apt,150,3,161,2018-07-22,2.52,2,143
1116870,Experience NOLA Like a Local,2110240,Jeffrey,,West Riverside,29.91750645936403,-90.11867415012723,Entire home/apt,185,2,65,2018-05-29,1.07,5,328
1121310,Creole Cottage in the Marigny,4006393,Brooke And Mark,,Marigny,29.965201450132945,-90.05295340790593,Entire home/apt,175,2,106,2018-07-30,1.67,2,156
1140949,Audubon Gem w/Pool near Tulane,6256783,Anthony,,Audubon,29.949711224481632,-90.11605142302739,Entire home/apt,175,2,74,2018-05-29,1.37,1,315
1163022,Stylish & Comfortable 1BR home close to everything,6370270,Susan,,Marigny,29.963740894458862,-90.05661816168815,Entire home/apt,123,3,144,2018-05-30,2.28,1,114
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96640519144353,-90.05989400581221,Entire home/apt,600,2,103,2018-07-29,2.53,8,330
1194912,Cottage next to the Country Club,113142,Douglas,,Bywater,29.9645924012242,-90.04483317528012,Entire home/apt,96,1,86,2018-06-16,1.38,1,288
1201040,Garden Distr charmer porch & yard near everything!,262235,Liz,,Garden District,29.928533383239994,-90.08503639008676,Entire home/apt,225,1,30,2018-07-09,0.57,1,348
1232239,"Prime location – cafes, shops, walkable",2269325,Heather,,Fairgrounds,29.980595358430254,-90.08387566749515,Entire home/apt,68,2,173,2018-07-23,2.76,1,169
1247718,Courtyard Cottage. A city's refuge,4841202,Matilde,,Lower Garden District,29.934924790442313,-90.07472646494327,Entire home/apt,150,3,44,2018-04-09,0.76,5,308
1272487,Lakeview 3 Bedroom Executive Home,6090773,Rebecca,,Lakeview,30.004852521360228,-90.10849838799513,Entire home/apt,200,3,92,2018-07-09,1.54,1,251
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.966281994930227,-90.03588632878346,Entire home/apt,98,2,284,2018-07-25,4.59,2,110
1295314,Bywater Grand House,4880969,Alice,,Bywater,29.963214420932367,-90.04204546813142,Entire home/apt,475,30,22,2016-05-29,0.38,3,246
1316954,"New Orleans 1br Suite, Avenue Plaza",7054805,Eric,,Central City,29.934329844474433,-90.08077154913852,Entire home/apt,199,3,14,2017-03-14,0.26,1,358
1322796,"""ENJOY TRUE SOUTHERN HOSPITALITY""{WICKER ROOM}",4459941,Linda,,Tall Timbers - Brechtel,29.924135078473867,-90.02310079428445,Private room,40,2,93,2018-07-22,1.58,2,80
1331004,Tremé Creole Cottage (C),2019341,Nola,,Treme - Lafitte,29.964892106948408,-90.06468052677458,Entire home/apt,500,1,55,2018-07-15,1.01,13,237
1352100,Lemon Tree Manor in Bywater,7338169,Susan,,Bywater,29.963553337412023,-90.0420774737556,Entire home/apt,160,3,167,2018-07-14,2.85,1,310
1377453,"Couples/Family Getaway, Quiet. Strong WiFi. Pool !",4754283,Stephen,,Mid-City,29.968632201024445,-90.10054281380884,Entire home/apt,179,1,195,2018-07-15,3.18,1,206
1377824,Dreamy 2 Story Cottage in Bywater,5640348,Maria,,St. Claude,29.97030833728629,-90.04549438458132,Entire home/apt,105,4,47,2018-07-09,0.78,1,53
1396690,New Orleans Comfort 2-bedroom,451478,Kennon Avec Ma Femme,,Tall Timbers - Brechtel,29.919948504592107,-90.02583007672595,Entire home/apt,95,30,13,2017-08-19,0.23,3,152
1419885,"Casa Pelican B&B and Cooking School, Balcony Room",7645369,Karen,,Algiers Point,29.954116377171747,-90.04747049851427,Private room,99,1,219,2018-07-09,4.06,2,279
1427307,"History, color, & art in Faubourg St. John shotgun",7676497,Mac,,Bayou St. John,29.97567363152641,-90.0830267283152,Entire home/apt,125,3,89,2018-08-05,1.71,1,351
1437652,"Riverbend, Streetcar line, private!",7722683,Madison,,Black Pearl,29.940362563831396,-90.13463222379055,Private room,65,2,55,2018-07-09,0.94,1,27
1449634,Heart of Mid-City- close to everything,7779666,Kathryn,,Mid-City,29.970010260402663,-90.09577667320393,Entire home/apt,95,1,39,2018-07-31,0.74,1,282
1450713,Historic Carriage House,7785342,Mamie,,Central City,29.9382638325972,-90.07998496677193,Entire home/apt,290,4,66,2018-07-20,1.13,1,349
1452644,Quiet retreat by Mississipi River,7793229,Rashida,,Holy Cross,29.957414169861643,-90.02335756339272,Entire home/apt,89,1,141,2018-07-24,5.18,1,65
1466244,Charming uptown victorian!,7835894,Mary,,Uptown,29.92897579512263,-90.10796018505056,Private room,100,2,66,2018-04-24,1.12,2,321
1470392,Maison Thombeau - Magazine St. Riverfront Beauty,7872860,Danetta,,East Riverside,29.918260358527178,-90.09311675506021,Entire home/apt,380,2,7,2018-07-08,0.51,1,292
1487949,the lily pad- heart of the bywater,7304506,Erin & Travis,,Bywater,29.96688084524035,-90.04632392904222,Entire home/apt,98,1,135,2018-07-30,2.27,1,104
1507118,La Boheme. Don't Just Visit...LIVE!,187264,Richard,,Bywater,29.96307498325386,-90.04326245130409,Entire home/apt,139,3,52,2018-07-09,0.89,1,263
1525517,Beautiful Victorian Mid city double,5186926,Mary,,Mid-City,29.966555960329703,-90.09106042129817,Private room,175,1,0,,,1,365
1562358,Suite Juju next to City Park on Streetcar Line,8313788,Wesley,,City Park,29.97937404452441,-90.08962902295552,Entire home/apt,89,2,128,2018-07-07,2.18,1,163
1574802,Creole Attic - Perfect for 2 couples!,8370420,Bernie,,St. Claude,29.96637004689469,-90.04129280909451,Entire home/apt,150,2,206,2018-07-27,3.44,1,226
1575403,Dead and Breakfast: Haunted Temple Room,8371712,Otter,,Bywater,29.9643464985046,-90.04811006205958,Private room,56,1,218,2018-08-06,3.66,5,73
