id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
944351,Red Room Breakfast/Wine/Lap Pool/Pet Friendly,4981655,Jim,,Lower Garden District,29.93826,-90.06911,Hotel room,123,2,102,2019-09-12,1.31,16,25
945787,White Room Breakfast/Wine/Lap Pool/Pet Friendly,4981655,Jim,,Lower Garden District,29.93945,-90.06789,Hotel room,159,2,126,2019-09-05,1.59,16,10
945961,Hollywood Bungalow Breakfast/Wine/Lap Pool/Pet,4981655,Jim,,Lower Garden District,29.93792,-90.06917,Private room,129,2,87,2019-09-12,1.10,16,18
945986,Jazz Room Breakfast/Wine Hour/Hot Tub/Lap Pool/Pet,4981655,Jim,,Lower Garden District,29.9373,-90.06874,Hotel room,149,2,98,2019-09-04,1.88,16,19
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.93171,-90.06866,Entire home/apt,100,1,408,2019-09-08,5.14,1,269
956635,"New Orleans Rental, Esplanade Ridge",5199957,Fred And Renee,,Fairgrounds,29.98128,-90.08497,Entire home/apt,100,2,82,2019-09-02,1.18,1,324
959230,The AZUL:  Turquesa Room,2156820,J,,Broadmoor,29.94641,-90.0999,Private room,39,2,223,2019-09-03,2.91,6,69
959286,The AZUL: Yellow Room,2156820,J,,Broadmoor,29.94617,-90.10069,Private room,39,2,181,2019-09-09,2.39,6,77
959307,The AZUL :  Green Room,2156820,J,,Broadmoor,29.94679,-90.10057,Private room,39,2,189,2019-09-01,2.50,6,84
964640,Eclectic Uptown Home,1624301,Madelyn,,Uptown,29.92884,-90.10616,Entire home/apt,550,3,26,2019-07-15,0.46,2,81
967567,Treme Creole Cottage,5278748,Lolis,,Treme - Lafitte,29.96553,-90.06815,Entire home/apt,150,2,293,2019-09-08,3.71,1,139
969714,The New Orleans Sweeeet Retreat,5154893,Leila,,Holy Cross,29.9566,-90.00729,Entire home/apt,299,3,0,,,3,89
973432,Lower Garden District Condo,5323302,Melissa,,Central City,29.9391,-90.07345,Entire home/apt,273,2,144,2019-08-18,1.84,1,310
973734,"Sweeeet Retreat's ""Not 2 Shabby"" Rm",5154893,Leila,,Holy Cross,29.95706,-90.00717,Private room,209,3,1,2013-03-25,0.01,3,90
983812,Beautiful Home Near French Quarter,5393613,Nick & Lindsay,,Marigny,29.96532,-90.05168,Private room,75,1,550,2019-09-12,6.96,2,197
984827,Fleur De Lis Room Breakfast/Wine Hour/Lap Pool/Pet,4981655,Jim,,Lower Garden District,29.93802,-90.06735,Hotel room,169,2,82,2019-09-05,1.14,16,17
984836,Champagne Room Breakfast/Wine/Lap Pool/Pets,4981655,Jim,,Lower Garden District,29.93751,-90.0681,Hotel room,56,2,27,2019-09-05,0.46,16,11
985774,Great Escape New Orleans,2179009,Leah & Scott,,St. Thomas Dev,29.92312,-90.0733,Entire home/apt,97,28,204,2019-07-14,2.58,2,80
991899,Popular Lower Garden District Shotgun Style,4250765,Michael,,Lower Garden District,29.93405,-90.07224,Entire home/apt,119,4,114,2019-08-28,1.67,2,84
995213,Elegant Lower Garden District Home,5465617,D-M,,Lower Garden District,29.93822,-90.07197,Entire home/apt,450,2,97,2019-07-06,1.24,1,363
996835,Between Piety and Desire,5476313,Brian,,Bywater,29.96324,-90.04366,Entire home/apt,93,3,225,2019-09-04,2.88,1,6
997365,Big Easy Condo(close to the action),5480237,Big Easy Management,,Treme - Lafitte,29.96508,-90.06585,Entire home/apt,200,1,224,2019-08-17,2.86,4,160
1011019,Mid City Apartment with Pool Access,2355432,Danielle,,Mid-City,29.96893,-90.10017,Entire home/apt,150,2,64,2018-07-09,0.82,1,357
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96657,-90.0519,Private room,45,1,606,2019-09-10,7.69,2,189
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96672,-90.06156,Entire home/apt,115,4,242,2019-08-26,3.09,1,55
1018723,Vibrant TREMÈ Jazz Shotgun/5 min FQ/Streetcar Walk,5607947,Jenna,,Treme - Lafitte,29.96619,-90.06769,Entire home/apt,99,2,192,2019-08-02,2.48,1,63
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.01087,-90.07237,Entire home/apt,350,2,54,2019-08-11,0.76,3,339
1022169,Festive Creole Cottage-Fete NOLA,5627272,Lori,,Fairgrounds,29.97978,-90.08132,Private room,69,2,114,2019-05-27,1.47,1,77
1026108,4 Bedroom/2 Bath House in Treme. Pool and Parking,5649317,Scott,,Seventh Ward,29.96987,-90.06413,Entire home/apt,425,3,159,2019-07-08,2.05,2,287
1026882,Lovely Treme Apt 1 Block from FQ,2430873,Bea,,Seventh Ward,29.96859,-90.06411,Entire home/apt,110,2,241,2019-07-27,3.22,6,60
1026911,"Treme Apt , 4 Blocks from FQ",2430873,Bea,,Treme - Lafitte,29.96467,-90.0682,Entire home/apt,105,2,253,2019-08-11,3.23,6,52
1040014,Elegant and spacious chateau,5726364,John,,Fairgrounds,29.98041,-90.07889,Entire home/apt,150,3,47,2017-07-04,0.61,1,0
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.97655,-90.08702,Entire home/apt,94,2,257,2019-07-21,3.31,1,63
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.95801,-90.1195,Entire home/apt,105,2,81,2019-05-18,1.09,1,254
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.96305,-90.059,Entire home/apt,158,2,171,2019-08-16,2.22,2,326
1049100,Fun 1 Bedroom in Historic 7th Ward 19STR-03189,196172,Ann Marie,,Seventh Ward,29.9799,-90.07396,Entire home/apt,65,2,305,2019-09-09,3.89,1,224
1052739,ENJOY TRUE SOUTHERN HOSPITALITY!,4459941,Linda,,Tall Timbers - Brechtel,29.92385,-90.02175,Private room,50,3,64,2019-05-06,0.82,1,84
1056897,$95 per Night in January 2018! - New Year Special!,5821538,Georgia,,Lower Garden District,29.93623,-90.07184,Private room,109,2,193,2019-08-05,2.67,2,348
1065034,Hotel Storyville -A New Orleans Inn,5860857,Barbara,,Seventh Ward,29.96836,-90.06522,Entire home/apt,99,2,60,2019-09-09,2.03,9,19
1068235,Lush garden apt near universities,5877491,Janelle,,East Carrollton,29.9444,-90.12576,Entire home/apt,90,2,1,2013-04-16,0.01,2,47
1073455,Native New Orleans,5904943,Roger And Rico,,Bywater,29.95913,-90.04546,Entire home/apt,95,3,61,2019-01-02,0.79,1,337
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.95652,-90.1164,Entire home/apt,100,3,164,2019-05-14,2.22,1,326
1082298,Cozy Clean Safe 3Bdr/2Bth,5951318,Dr. Therese,,St.  Anthony,30.0226,-90.06739,Entire home/apt,215,2,56,2019-07-07,1.14,2,256
1087516,Steps to Frenchmen and French Quarter,3520528,Byron,,Seventh Ward,29.96975,-90.06175,Private room,65,2,263,2019-08-12,4.39,2,0
1090199,Creole Cottage in historic Treme Room #4,226422,Rick & Avery,,Seventh Ward,29.97088,-90.07008,Private room,85,2,388,2019-09-09,5.16,4,97
1092214,$95 a Night in January 2018! - New Year’s Special!,5821538,Georgia,,Lower Garden District,29.93446,-90.07189,Private room,125,2,149,2019-07-09,1.93,2,357
1094521,Pet Friendly Maison du Madison,6013357,Elisa,,Bywater,29.96594,-90.04983,Entire home/apt,75,2,130,2019-09-10,3.95,1,146
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.97392,-90.07711,Private room,65,1,199,2018-04-13,2.57,1,0
1103936,~Mid City Oasis~,6062935,Deanie,,City Park,29.98056,-90.09901,Entire home/apt,175,2,65,2019-08-05,1.57,1,317
1104631,Historic Treme five minute walk to French Quarter!,6066874,Nathan,,Seventh Ward,29.9684,-90.06547,Private room,139,1,59,2019-05-17,0.82,1,360
1116726,"Private Jacuzzi Suite, walk to Bourbon, FQ, Park",4847397,Jeb And Scott,,Treme - Lafitte,29.96522,-90.07034,Entire home/apt,150,3,212,2019-09-08,2.74,2,105
1116870,Experience NOLA Like a Local,2110240,Jeffrey,,West Riverside,29.91751,-90.11867,Entire home/apt,185,2,76,2019-07-07,1.02,3,159
1163022,Stylish & Comfortable 1BR home close to everything,6370270,Susan,,Marigny,29.96374,-90.05662,Entire home/apt,111,3,178,2019-06-02,2.32,1,84
1174901,Home Sweet Home By The River,4163388,N & L,,Holy Cross,29.95871,-90.02536,Entire home/apt,80,5,6,2019-01-01,0.08,2,47
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96641,-90.05989,Entire home/apt,600,2,127,2019-08-25,2.35,3,344
1187616,Private Room in Mid-City,6494296,Daniel,,Mid-City,29.97298,-90.09967,Private room,65,100,8,2019-04-18,0.54,1,0
1194912,Cottage next to the Country Club,113142,Douglas,,Bywater,29.96459,-90.04483,Entire home/apt,96,1,108,2019-07-28,1.42,1,321
1201040,One blk from St Charles parades large yrd pets ok,262235,Liz,,Garden District,29.92853,-90.08504,Entire home/apt,203,1,38,2019-09-02,0.58,1,352
1223458,Studio in shared courtyard,2269325,Heather,,Fairgrounds,29.98183,-90.08309,Entire home/apt,60,3,8,2019-07-07,0.12,3,310
1232239,"Prime location – cafes, shops, walkable",2269325,Heather,,Fairgrounds,29.9806,-90.08388,Entire home/apt,75,2,191,2019-05-21,2.51,3,160
1247718,Courtyard Cottage. A city's refuge,4841202,Matilde,,Lower Garden District,29.93492,-90.07473,Entire home/apt,150,3,51,2019-09-01,0.71,6,262
1272487,Lakeview Executive Home - Permit# 17STR-04988,6090773,Rebecca,,Lakeview,30.00485,-90.1085,Entire home/apt,200,3,108,2019-08-12,1.48,1,87
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.96628,-90.03589,Entire home/apt,94,2,350,2019-08-24,4.65,1,175
1295314,"Bywater Grand House
(1 month minimum)",4880969,Alice,,Bywater,29.96321,-90.04205,Entire home/apt,237,31,22,2016-05-29,0.31,1,176
1316954,"New Orleans 1br Suite, Avenue Plaza",7054805,Eric,,Central City,29.93433,-90.08077,Entire home/apt,199,3,15,2019-04-15,0.22,2,353
1317697,FANTASTIC FRENCH QUARTER SUITE !,2677753,Regina,,French Quarter,29.95261,-90.06593,Entire home/apt,299,7,1,2015-01-02,0.02,1,197
1331004,Tremé Creole Cottage,2019341,Nola,,Treme - Lafitte,29.96489,-90.06468,Entire home/apt,500,1,82,2019-08-18,1.20,14,194
1352100,Lemon Tree Manor in Bywater,7338169,Susan,,Bywater,29.96355,-90.04208,Entire home/apt,160,3,193,2019-09-02,2.68,1,341
1377453,"Couples/Family Getaway, Quiet. Strong WiFi. Pool !",4754283,Stephen,,Mid-City,29.96863,-90.10054,Entire home/apt,179,1,237,2019-09-08,3.17,1,214
1377824,"Quiet 2 Story (Bywater) 5 Star Reviews, Monthly",5640348,Maria,,St. Claude,29.97031,-90.04549,Entire home/apt,68,30,48,2019-04-08,0.65,1,248
1419885,"Casa Pelican B&B and Cooking School, Balcony Room",7645369,Karen,,Algiers Point,29.95412,-90.04747,Private room,99,1,281,2019-08-21,4.17,2,281
1427307,"History, color, & art in Faubourg St. John shotgun",7676497,Mac,,Bayou St. John,29.97567,-90.08303,Entire home/apt,125,3,122,2019-09-02,1.86,1,269
1449634,Heart of Mid-City- close to everything,7779666,Kathryn,,Mid-City,29.97001,-90.09578,Entire home/apt,95,1,77,2019-07-21,1.16,1,199
1450713,Historic Carriage House,7785342,Mamie,,Central City,29.93826,-90.07998,Entire home/apt,290,4,76,2019-07-08,1.05,1,344
1452644,Quiet retreat in cottage by Mississipi River,7793229,Rashida,,Holy Cross,29.95741,-90.02336,Entire home/apt,89,1,190,2019-08-03,4.68,1,45
1466244,Charming uptown victorian!,7835894,Mary,,Uptown,29.92898,-90.10796,Private room,100,2,82,2019-05-27,1.13,2,338
1470392,Maison Thombeau - Magazine St. Riverfront Beauty,7872860,Danetta,,East Riverside,29.91826,-90.09312,Entire home/apt,380,2,17,2019-05-05,0.63,1,230
1492865,"Gorgeous 3 bdrm, with theater room!",7979545,Bryant,,Fillmore,30.01244,-90.07142,Entire home/apt,350,3,0,,,2,74
1562358,Suite Juju City Park Retreat on Streetcar Line,8313788,Wesley,,City Park,29.97937,-90.08963,Entire home/apt,89,2,163,2019-08-31,2.26,1,131
1574802,Creole Attic - walk to French Quarter,8370420,Bernie,,St. Claude,29.96637,-90.04129,Entire home/apt,150,3,255,2019-08-26,3.48,1,273
1605798,Close to everything and cute too!,4796527,Jackson,,Central City,29.93528,-90.07995,Entire home/apt,85,3,251,2019-08-25,3.44,3,124
1609935,PIERRONOLA,4381393,Pierro,,Seventh Ward,29.97367,-90.06092,Entire home/apt,89,3,132,2019-08-03,2.47,1,316
1614892,The Laurel Bed and Breakfast,8596036,Laura,,City Park,29.97951,-90.09102,Private room,125,2,16,2019-07-09,0.23,1,295
1618641,doll house cottage...shotgun style!,8611628,Connie,,Whitney,29.94996,-90.04481,Entire home/apt,150,2,45,2019-07-07,0.62,1,251
1621961,Cottage in Gentilly Terrace,8626766,Jeanne,,Gentilly Terrace,30.0067,-90.05324,Entire home/apt,90,30,0,,,1,315
1629385,SUNNY EXPOSURE • NOLA Cottage infused with color!,5606224,Nola • Retreats,,Marlyville - Fontainbleau,29.95139,-90.12066,Entire home/apt,198,2,22,2019-03-17,0.37,7,90
1635208,Cozy room,445491,Jonathan,,Fillmore,30.00313,-90.07555,Private room,38,2,351,2019-09-13,5.00,2,65
1660139,Historic Algiers Point!,8797239,Lynette,,Algiers Point,29.95057,-90.0532,Entire home/apt,120,2,146,2019-08-03,2.03,1,318
1661090,HISTORIC BYWATER VACATION HOME,228432,Nathalie,,Bywater,29.96403,-90.0399,Entire home/apt,150,3,134,2019-09-02,1.85,1,330
1665035,Cozy Room w/ Private Bath and Bike!,1832077,Brian,,Holy Cross,29.96054,-90.02168,Private room,75,1,133,2019-08-11,1.85,1,317
1665262,Irish Channel Loft Style apartment!,4844670,Mia,,St. Thomas Dev,29.92442,-90.07261,Entire home/apt,300,2,66,2019-04-06,0.93,3,173
1695768,The Epicenter,8955981,Brian,,Marigny,29.96504,-90.05886,Entire home/apt,101,2,312,2019-09-09,4.45,2,210
1700367,Charming cozy room,445491,Jonathan,,Fillmore,30.00151,-90.07583,Private room,35,2,405,2019-09-08,5.59,2,67
1718222,Airy & Beautiful apt near Magazine!,4844670,Mia,,St. Thomas Dev,29.92496,-90.07438,Entire home/apt,300,2,21,2019-01-03,0.29,3,150
1722436,Shotgun near City Park and Trolley,7358897,Chris,,City Park,29.98144,-90.09167,Entire home/apt,100,2,88,2019-07-08,1.89,1,146
1735810,The Historic Swoop-Duggins House,9141977,Gregory And Rachel,,Central Business District,29.94493,-90.07202,Entire home/apt,199,4,94,2019-08-23,1.31,1,287
1735922,Huge Space in the Heart of Midcity,4580360,Jarrod,,Mid-City,29.96764,-90.08737,Entire home/apt,150,3,68,2019-07-08,0.98,2,168
1738168,Upscale Home - Uptown NOLA,9019370,Timothy,,West Riverside,29.91981,-90.10484,Entire home/apt,566,2,151,2019-09-08,2.13,2,239
1740021,LARGE I BEDROOM 1BATH IN DUPLEX,9161662,Jack,,Garden District,29.92951,-90.08227,Entire home/apt,111,2,10,2019-04-08,0.18,1,347
1755624,Warehouse District Suite steps to French Quarter,9232851,Sascha,,Central Business District,29.94818,-90.0662,Entire home/apt,79,1,136,2019-09-12,1.90,1,19
1764204,"Fox and Raccoon House, private entrance &bathroom.",6735123,Natalie,,Seventh Ward,29.96876,-90.06109,Private room,100,2,15,2018-05-07,0.21,1,0
1785519,"Super-private room, deluxe bath & deck!",2027537,Daya,,Leonidas,29.95674,-90.11991,Private room,75,30,96,2019-08-28,1.45,4,5
1838738,French Quarter/Treme Creole Cottage,9614177,Wayne,,Treme - Lafitte,29.96545,-90.06478,Entire home/apt,249,3,118,2019-08-28,1.65,1,207
1876437,Country Home in the City,9773589,Lydia,,St. Claude,29.97434,-90.03817,Private room,45,3,101,2018-11-01,1.47,1,24
1877735,"Frenchmen House ""Green Room""",437783,Joanne,,Marigny,29.96715,-90.05954,Private room,75,1,477,2019-09-08,6.68,3,185
1896200,Luxury & history in the Big Easy #2,409545,Matt McShee,,Bywater,29.9606,-90.03439,Private room,129,3,144,2019-09-08,2.07,2,260
1911960,Walk to the Quarter - Private Room & Bath,2045126,Louise,,Treme - Lafitte,29.97065,-90.07077,Private room,69,2,81,2019-09-03,1.17,3,349
1918213,Casa Verde Rosa Marigny LOCATION!! $325 for 8ppl!,2671376,Ruby Dee,,Bywater,29.9676,-90.04831,Entire home/apt,325,3,178,2019-09-02,2.54,4,86
1922433,One Bedroom steps from Magazine St,4844670,Mia,,Audubon,29.92223,-90.11693,Entire home/apt,200,2,52,2019-05-07,0.74,3,107
1936935,Bayou St. John Creole Shotgun,7607004,Lee,,Bayou St. John,29.9763,-90.08616,Entire home/apt,100,5,35,2019-08-14,0.49,1,265
1943488,Sweet Creole Cottage in the Marigny,10052765,Joi,,Marigny,29.96835,-90.05276,Entire home/apt,82,2,193,2019-09-03,4.05,1,136
1953034,Marigny Creole Cottage - Awesome Neighborhood -,2146138,Kathleen,,Marigny,29.9647,-90.0521,Entire home/apt,145,3,140,2019-09-07,2.01,1,137
1959784,Lower Garden District Beauty: 2nd Floor Walk-Up,10127307,Lindsey,,Lower Garden District,29.93977,-90.07005,Entire home/apt,130,2,396,2019-08-09,5.88,2,116
1960306,"Magazine St. Studio 2 New Orleans, Hot Tub,Pets",4981655,Jim,,St. Thomas Dev,29.93076,-90.07218,Entire home/apt,119,2,215,2019-09-06,3.05,16,8
2026113,Mardi Gras on the St. Charles Line!,2245978,Bryan,,Central City,29.938,-90.07762,Private room,125,2,78,2017-07-16,1.15,1,0
2032979,Romantic Marigny Near French Quarter Room 1,1405952,Zakary,,Marigny,29.96526,-90.05271,Private room,129,2,11,2019-04-14,0.16,6,202
2041350,Historic Bywater Home for Rent ,2339252,Allison,,Bywater,29.96068,-90.03807,Entire home/apt,225,2,60,2019-07-08,0.86,1,325
2051391,Marengo Cottage,10512735,Kaye,,Milan,29.93346,-90.09867,Entire home/apt,175,2,27,2019-08-13,0.41,3,156
2055430,Bywater Beauty Guesthouse,5421186,Bettina,,Bywater,29.96698,-90.04733,Entire home/apt,95,1,261,2019-09-12,3.85,1,54
2055943,Cozy Private Room,861540,Haiyan,,Central City,29.93285,-90.08962,Private room,55,2,90,2019-07-07,1.33,1,317
2065521,GUITARHOUSEOFNEWORLEANS,936476,Andrew,,Algiers Point,29.95228,-90.05094,Entire home/apt,69,30,51,2019-02-25,0.74,1,365
2065921,Romantic Marigny Near French Quarter Room 2,1405952,Zakary,,Marigny,29.96611,-90.05234,Private room,129,2,0,,,6,205
2078828,Steps to the Quarter,10621726,Lorenzo & Shinda,,Seventh Ward,29.96713,-90.06333,Entire home/apt,120,3,37,2019-09-08,0.53,12,15
2078954,1BR Apt in New Marigny/steps to FQ,10621726,Lorenzo & Shinda,,Seventh Ward,29.96736,-90.06313,Entire home/apt,175,3,28,2019-08-05,0.40,12,1
2082916,New Orleans Gem! 5-Minute Ferry to French Quarter!,3018143,Angela,,Algiers Point,29.95115,-90.05126,Entire home/apt,159,3,32,2019-06-15,0.46,1,294
2097905,Great Location! Jazz Fest! LARGE GROUPS!,10700570,Collin,,Mid-City,29.97072,-90.10199,Private room,47,2,21,2019-07-26,0.47,1,141
2100276,The Purple Palace of Uptown,10704250,Nick,,Hollygrove,29.95965,-90.12532,Entire home/apt,160,4,2,2019-05-06,0.43,1,0
2107122,"Cozy room, bicycles for use!  NOLA!",10742587,Terry,,Fillmore,30.0055,-90.08258,Private room,77,1,34,2019-07-07,0.49,2,358
2107965,The Boswell House (Historic Home on Jazz Registry),7707187,Jason,,Touro,29.92315,-90.0923,Entire home/apt,375,3,57,2019-06-04,0.83,1,298
2122794,Laid Back Charm in Bywater Marigny,4841202,Matilde,,Bywater,29.96394,-90.04356,Entire home/apt,130,30,58,2018-05-09,0.89,6,165
2126570,In the Middle of Awesome Uptown!,10847245,Charlie,,Uptown,29.92339,-90.10351,Private room,99,3,61,2019-03-18,0.90,3,20
2131627,Wonderful Queen Anne Victorian,9150936,Michael,,Lower Garden District,29.9339,-90.07081,Entire home/apt,129,2,114,2019-07-08,1.67,1,352
2137908,Cozy 1 bdrm on Coliseum Square Park,4250765,Michael,,Lower Garden District,29.93571,-90.07153,Entire home/apt,119,3,117,2019-08-29,1.73,2,124
2159266,BigEasyCondo 2(close to the action),5480237,Big Easy Management,,French Quarter,29.96316,-90.06584,Entire home/apt,150,1,228,2019-08-27,3.39,4,268
2166380,"Historical Charmer, Great Location",11054506,Paul,,Seventh Ward,29.96794,-90.06329,Entire home/apt,220,2,167,2019-08-20,2.43,1,298
2170610,The Mazant - Renovated 1880s Mansion in Bywater,1410898,Jeff,,St. Claude,29.9639,-90.03469,Entire home/apt,1050,3,75,2019-08-12,2.37,2,186
2177238,Romantic Marigny Near French Quarter Room 3,1405952,Zakary,,Bywater,29.96475,-90.05087,Private room,129,2,11,2018-12-24,0.18,6,222
2177885,Romantic Marigny Near French Quarter Room 4,1405952,Zakary,,Marigny,29.96572,-90.05148,Private room,129,2,13,2019-05-07,0.22,6,217
2177946,Romantic Marigny Near French Quarter Suite 5,1405952,Zakary,,Marigny,29.96409,-90.05243,Private room,129,2,11,2017-05-23,0.18,6,194
2180692,Walk to French Quarter 1,3725969,Nola,,Treme - Lafitte,29.97046,-90.07201,Entire home/apt,85,2,357,2019-08-30,5.23,3,201
2185863,Marigny Jewel - Home Away from Home (#137023),4778357,Ronald,,Marigny,29.96773,-90.05194,Entire home/apt,460,3,31,2019-06-02,0.47,2,166
2189294,Funky One Bedroom Loft Home,10948438,Cathy,,Irish Channel,29.92277,-90.08622,Entire home/apt,78,30,25,2019-06-30,0.38,2,280
2189313,Magazine St. Shopping/Eating 1block,10948438,Cathy,,Irish Channel,29.92276,-90.08622,Entire home/apt,145,30,26,2019-08-31,0.39,2,172
2189630,Old World Charm Uptown New Orleans,11167126,Lisa,,Uptown,29.92303,-90.1021,Private room,132,2,11,2018-10-29,0.16,1,89
2215225,One-Bedroom Garden District Condo,11150526,Daniel,,Central City,29.9353,-90.08132,Entire home/apt,175,3,1,2016-03-18,0.02,1,80
2221765,Victorian King Room & Marble Bath,1284179,Karen,,Fairgrounds,29.98327,-90.07554,Private room,120,4,6,2018-10-30,0.09,3,46
2226543,Unit2 Charming Authentic MidCity! U1 Sleeps 8 more,11362234,Isaac,,Tulane - Gravier,29.96504,-90.08048,Entire home/apt,299,2,154,2019-09-02,2.29,15,227
2238070,Bayou St. John Shotgun,7783487,Evan,,Bayou St. John,29.9775,-90.08642,Entire home/apt,300,3,5,2015-05-06,0.07,1,0
