id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
925510,Beautiful Bywater Backyardlandia,1630240,Diné,,St. Claude,29.96459,-90.03763,Entire home/apt,150,2,265,2019-05-19,3.85,1,34
927954,Heart of New Orleans,4993714,Mimsie,,Irish Channel,29.92066,-90.08463,Private room,65,1,74,2019-05-17,1.03,2,365
931412,Historic Irish Channel Carriage House & Courtyard,4993714,Mimsie,,Irish Channel,29.91894,-90.08444,Entire home/apt,75,1,138,2019-04-21,2.50,2,346
936112,"Fleur De Lis Mansion, location,pool, Hottub ,",4981655,Jim,,Lower Garden District,29.93965,-90.06794,Entire home/apt,1840,2,24,2019-05-27,0.33,14,172
937424,CONVENTION  CENTER/ GREEK REVIVAL,4848693,Art,,Lower Garden District,29.93171,-90.06568,Entire home/apt,175,3,116,2019-05-11,1.53,2,347
938165,Amazing Elegant Estate  5BR/4BA 40% Off,4605202,Wayne,,Fairgrounds,29.97822,-90.08017,Entire home/apt,629,2,150,2019-06-02,2.02,5,320
938262,"Elegant Uptown New Orleans, near Universities",5067495,Sarah Hansel,,Audubon,29.93473,-90.11704,Private room,114,1,6,2018-07-22,0.45,1,0
942548,New Orleans Garden District Condo  17STR-06554,5097124,Aletia,,Central City,29.93436,-90.08323,Entire home/apt,200,3,46,2019-03-27,0.62,1,358
944351,"Red Rm Free Wine Hour, Breakfast, Hot tub, pool",4981655,Jim,,Lower Garden District,29.93745,-90.06784,Private room,123,1,84,2019-05-30,1.13,14,70
945787,"White Rm Free Wine Hour, Breakfast, Hottub, pool",4981655,Jim,,Lower Garden District,29.93874,-90.06677,Private room,159,1,108,2019-05-24,1.42,14,49
945961,"Hollywood Free Wine Hour, Breakfast, Hottub, pool",4981655,Jim,,Lower Garden District,29.93697,-90.06803,Private room,129,1,71,2019-05-30,0.93,14,67
945986,"Jazz Rm Free Wine Hour, Breakfast, Hot tub, pool",4981655,Jim,,Lower Garden District,29.93633,-90.06754,Private room,149,1,85,2019-05-30,1.75,14,44
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.93171,-90.06866,Entire home/apt,130,1,393,2019-06-02,5.17,1,258
947955,Historic Home in a Nice Area,5139385,Allen,,Treme - Lafitte,29.97207,-90.07366,Entire home/apt,950,3,83,2019-05-05,1.09,7,362
951826,"River Suite , Free Wine, Breakfast, Hot tub, pool",4981655,Jim,,Lower Garden District,29.93822,-90.06813,Private room,279,2,25,2018-10-18,0.37,14,59
956635,"New Orleans Rental, Esplanade Ridge",5199957,Fred And Renee,,Fairgrounds,29.98128,-90.08497,Entire home/apt,100,2,78,2019-05-27,1.18,1,328
959230,The AZUL:  Turquesa Room,2156820,J,,Broadmoor,29.94641,-90.0999,Private room,39,2,216,2019-06-01,2.95,6,74
959286,The AZUL: Yellow Room,2156820,J,,Broadmoor,29.94617,-90.10069,Private room,39,2,176,2019-05-21,2.44,6,78
959307,The AZUL :  Green Room,2156820,J,,Broadmoor,29.94679,-90.10057,Private room,39,2,184,2019-05-28,2.55,6,80
961270,Buddha Suite Peace and Zen by LAKE!,1741370,Dawnene,,West End,30.01874,-90.12561,Private room,125,2,3,2013-11-06,0.04,1,365
964640,Eclectic Uptown Home,1624301,Sebastien,,Uptown,29.92884,-90.10616,Entire home/apt,499,3,25,2019-05-20,0.47,3,333
967567,Treme Creole Cottage,5278748,Lolis,,Treme - Lafitte,29.96553,-90.06815,Entire home/apt,150,2,286,2019-05-20,3.79,2,152
969714,The New Orleans Sweeeet Retreat,5154893,Leila,,Holy Cross,29.9566,-90.00729,Entire home/apt,299,3,0,,,4,89
973432,Lower Garden District Condo,5323302,Melissa,,Central City,29.9391,-90.07345,Entire home/apt,273,2,140,2019-05-19,1.87,1,315
973734,"Sweeeet Retreat's ""Not 2 Shabby"" Rm",5154893,Leila,,Holy Cross,29.95706,-90.00717,Private room,209,3,1,2013-03-25,0.01,4,90
983812,Beautiful Home Near French Quarter,5393613,Nick & Lindsay,,Marigny,29.96532,-90.05168,Private room,75,1,512,2019-06-02,6.77,2,155
984827,"Fleur De Lis Rm free Breakfast,wine,pool Hottub",4981655,Jim,,Lower Garden District,29.93802,-90.06735,Private room,169,1,63,2019-05-30,0.92,14,68
985774,Great Escape New Orleans,2179009,Leah & Scott,,St. Thomas Dev,29.92312,-90.0733,Entire home/apt,97,2,201,2019-05-28,2.66,2,41
991899,Popular Lower Garden District Shotgun Style,4250765,Michael,,Lower Garden District,29.93405,-90.07224,Entire home/apt,119,4,108,2019-05-20,1.66,2,136
995213,Elegant Lower Garden District Home,5465617,D-M,,Lower Garden District,29.93822,-90.07197,Entire home/apt,450,2,96,2019-05-22,1.29,1,360
996835,Between Piety and Desire,5476313,Brian,,Bywater,29.96324,-90.04366,Entire home/apt,93,3,217,2019-05-27,2.90,1,57
997365,Big Easy Condo(close to the action),5480237,Big Easy Management,,Treme - Lafitte,29.96508,-90.06585,Entire home/apt,200,1,216,2019-05-17,2.89,4,146
1011019,Mid City Apartment with Pool Access,2355432,Danielle,,Mid-City,29.96893,-90.10017,Entire home/apt,150,2,64,2018-07-09,0.86,2,359
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96657,-90.0519,Private room,45,1,581,2019-05-20,7.71,2,46
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96672,-90.06156,Entire home/apt,115,4,228,2019-04-29,3.05,1,89
1018723,Vibrant TREMÈ Jazz Shotgun/5 min FQ/Streetcar Walk,5607947,Jenna,,Treme - Lafitte,29.96619,-90.06769,Entire home/apt,99,2,180,2019-05-19,2.43,1,0
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.01087,-90.07237,Entire home/apt,350,2,52,2019-05-12,0.77,3,334
1022169,Festive Creole Cottage-Fete NOLA,5627272,Lori,,Fairgrounds,29.97978,-90.08132,Private room,69,2,112,2019-05-19,1.51,1,62
1026882,Lovely Treme Apt 1 Block from FQ,2430873,Bea,,Seventh Ward,29.96859,-90.06411,Entire home/apt,110,2,238,2019-05-04,3.33,4,85
1040014,Elegant and spacious chateau,5726364,John,,Fairgrounds,29.98041,-90.07889,Entire home/apt,150,3,47,2017-07-04,0.64,1,0
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.97655,-90.08702,Entire home/apt,94,2,254,2019-05-30,3.42,1,49
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.95801,-90.1195,Entire home/apt,105,2,81,2019-05-18,1.14,1,343
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.96305,-90.059,Entire home/apt,143,3,167,2019-05-14,2.26,2,160
1049100,Fun 1 Bedroom in Historic 7th Ward 19STR-03189,196172,Ann Marie,,Seventh Ward,29.9799,-90.07396,Entire home/apt,65,2,293,2019-05-29,3.91,1,274
1056897,$95 per Night in January 2018! - New Year Special!,5821538,Georgia,,Lower Garden District,29.93623,-90.07184,Private room,109,2,191,2019-05-29,2.77,2,348
1065034,Hotel Storyville -A New Orleans Inn,5860857,Barbara,,Seventh Ward,29.96836,-90.06522,Entire home/apt,99,2,50,2019-05-24,1.91,9,14
1073455,Native New Orleans,5904943,Roger And Rico,,Bywater,29.95913,-90.04546,Entire home/apt,95,3,61,2019-01-02,0.82,1,299
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.95652,-90.1164,Entire home/apt,100,3,164,2019-05-14,2.33,1,318
1082298,Cozy Clean Safe 3Bdr/2Bth,5951318,Dr. Therese,,St.  Anthony,30.0226,-90.06739,Entire home/apt,215,2,55,2018-05-20,1.21,2,361
1087516,Steps to Frenchmen and French Quarter,3520528,Byron,,Seventh Ward,29.96975,-90.06175,Private room,65,2,256,2019-05-20,4.54,2,49
1090199,Creole Cottage in historic Treme Room #4,226422,Rick & Avery,,Seventh Ward,29.97088,-90.07008,Private room,85,2,375,2019-05-18,5.22,4,88
1092214,$95 a Night in January 2018! - New Year’s Special!,5821538,Georgia,,Lower Garden District,29.93446,-90.07189,Private room,125,2,148,2019-05-27,2.01,2,360
1094521,Pet Friendly Maison du Madison,6013357,Elisa,,Bywater,29.96594,-90.04983,Entire home/apt,75,2,111,2019-05-21,3.77,1,146
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.97392,-90.07711,Private room,65,1,199,2018-04-13,2.69,1,0
1103936,~Mid City Oasis~,6062935,Deanie,,City Park,29.98056,-90.09901,Entire home/apt,175,2,59,2019-05-20,1.55,1,311
1104631,Historic Treme five minute walk to French Quarter!,6066874,Nathan,,Seventh Ward,29.9684,-90.06547,Private room,139,1,59,2019-05-17,0.86,1,357
1116726,"Private Jacuzzi Suite, walk to Bourbon, FQ, Park",4847397,Jeb And Scott,,Treme - Lafitte,29.96522,-90.07034,Entire home/apt,150,3,201,2019-05-23,2.72,2,160
1116870,Experience NOLA Like a Local,2110240,Jeffrey,,West Riverside,29.91751,-90.11867,Entire home/apt,185,2,74,2019-05-20,1.05,5,317
1163022,Stylish & Comfortable 1BR home close to everything,6370270,Susan,,Marigny,29.96374,-90.05662,Entire home/apt,111,1,178,2019-06-02,2.43,1,104
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96641,-90.05989,Entire home/apt,600,2,122,2019-05-20,2.41,3,338
1187616,Private Room in Mid-City,6494296,Daniel,,Mid-City,29.97298,-90.09967,Private room,65,100,8,2019-04-18,0.70,1,0
1194912,Cottage next to the Country Club,113142,Douglas,,Bywater,29.96459,-90.04483,Entire home/apt,96,1,104,2019-05-06,1.44,1,341
1201040,GARDEN DIST CHARMER-1 blk to Street Car-large yard,262235,Liz,,Garden District,29.92853,-90.08504,Entire home/apt,165,1,34,2019-05-20,0.55,1,360
1247718,Courtyard Cottage. A city's refuge,4841202,Matilde,,Lower Garden District,29.93492,-90.07473,Entire home/apt,150,3,49,2019-05-27,0.72,5,231
1272487,Lakeview Executive Home - Permit# 17STR-04988,6090773,Rebecca,,Lakeview,30.00485,-90.1085,Entire home/apt,200,3,103,2019-05-27,1.48,1,271
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.96628,-90.03589,Entire home/apt,94,2,335,2019-05-09,4.66,1,129
1316954,"New Orleans 1br Suite, Avenue Plaza",7054805,Eric,,Central City,29.93433,-90.08077,Entire home/apt,199,3,15,2019-04-15,0.23,3,352
1331004,Tremé Creole Cottage (C),2019341,Nola,,Treme - Lafitte,29.96489,-90.06468,Entire home/apt,500,1,74,2019-05-27,1.14,12,294
1352100,Lemon Tree Manor in Bywater,7338169,Susan,,Bywater,29.96355,-90.04208,Entire home/apt,160,3,190,2019-05-25,2.77,1,346
1377453,"Couples/Family Getaway, Quiet. Strong WiFi. Pool !",4754283,Stephen,,Mid-City,29.96863,-90.10054,Entire home/apt,179,1,222,2019-05-28,3.12,1,200
1377824,Dreamy 2 Story Cottage in Bywater - Month to Month,5640348,Maria,,St. Claude,29.97031,-90.04549,Entire home/apt,68,30,48,2019-04-08,0.68,1,178
1419885,"Casa Pelican B&B and Cooking School, Balcony Room",7645369,Karen,,Algiers Point,29.95412,-90.04747,Private room,99,1,269,2019-05-17,4.21,2,319
1427307,"History, color, & art in Faubourg St. John shotgun",7676497,Mac,,Bayou St. John,29.97567,-90.08303,Entire home/apt,125,3,110,2019-05-28,1.77,1,306
1437652,"Riverbend, Streetcar line, private!",7722683,Madison,,Black Pearl,29.94036,-90.13463,Private room,65,2,70,2019-04-24,1.02,1,320
1449634,Heart of Mid-City- close to everything,7779666,Kathryn,,Mid-City,29.97001,-90.09578,Entire home/apt,95,1,72,2019-05-19,1.14,1,297
1450713,Historic Carriage House,7785342,Mamie,,Central City,29.93826,-90.07998,Entire home/apt,290,4,75,2019-04-29,1.09,1,345
1452644,Quiet retreat by Mississipi River in Duplex home,7793229,Rashida,,Holy Cross,29.95741,-90.02336,Entire home/apt,89,1,184,2019-05-24,4.95,1,37
1466244,Charming uptown victorian!,7835894,Mary,,Uptown,29.92898,-90.10796,Private room,100,2,82,2019-05-27,1.19,2,359
1470392,Maison Thombeau - Magazine St. Riverfront Beauty,7872860,Danetta,,East Riverside,29.91826,-90.09312,Entire home/apt,380,2,17,2019-05-05,0.72,1,240
1507118,La Boheme. Don't Just Visit...LIVE!,187264,Richard,,Bywater,29.96307,-90.04326,Entire home/apt,139,3,76,2019-05-14,1.11,1,151
1562358,Suite Juju City Park Retreat on Streetcar Line,8313788,Wesley,,City Park,29.97937,-90.08963,Entire home/apt,89,2,156,2019-05-26,2.27,1,137
1574802,Creole Attic - walk to French Quarter,8370420,Bernie,,St. Claude,29.96637,-90.04129,Entire home/apt,150,2,243,2019-05-19,3.47,1,273
1605798,Close to everything and cute too!,4796527,Jackson,,Central City,29.93528,-90.07995,Entire home/apt,85,3,232,2019-05-20,3.33,3,144
1609935,PIERRONOLA,4381393,Pierro,,Seventh Ward,29.97367,-90.06092,Entire home/apt,89,3,127,2019-05-28,2.54,1,284
1614892,The Laurel Bed and Breakfast,8596036,Laura,,City Park,29.97951,-90.09102,Private room,125,2,15,2019-05-19,0.23,1,279
1618641,doll house cottage...shotgun style!,8611628,Connie,,Whitney,29.94996,-90.04481,Entire home/apt,150,2,44,2019-03-13,0.64,1,328
1621961,Cottage in Gentilly Terrace,8626766,Jeanne,,Gentilly Terrace,30.0067,-90.05324,Entire home/apt,90,30,0,,,1,212
1629385,Vibrant NOLA Cottage full of amenities...,5606224,[Nola.Retreats],,Marlyville - Fontainbleau,29.95139,-90.12066,Entire home/apt,199,2,22,2019-03-17,0.39,6,240
1635208,Cozy room,445491,Jonathan,,Fillmore,30.00313,-90.07555,Private room,34,2,325,2019-06-02,4.87,2,102
1660139,Historic Algiers Point!,8797239,Lynette,,Algiers Point,29.95057,-90.0532,Entire home/apt,120,2,139,2019-05-16,2.03,1,332
1661090,HISTORIC BYWATER VACATION HOME,228432,Nathalie,,Bywater,29.96403,-90.0399,Entire home/apt,150,3,128,2019-05-26,1.85,1,300
1661118,Beautiful Huge & Historic MidCity   17STR-10166,8802103,Casey & Renda,,Mid-City,29.97044,-90.09866,Entire home/apt,236,1,162,2019-05-20,2.35,1,297
1665035,Cozy Room w/ Private Bath and Bike!,1832077,Brian,,Holy Cross,29.96054,-90.02168,Private room,75,1,132,2019-05-08,1.93,1,296
1665262,Irish Channel Loft Style apartment!,4844670,Mia,,St. Thomas Dev,29.92442,-90.07261,Entire home/apt,300,2,66,2019-04-06,0.98,3,115
1695768,The Epicenter,8955981,Brian,,Marigny,29.96504,-90.05886,Entire home/apt,101,2,298,2019-06-02,4.47,2,222
1700367,Charming cozy room.,445491,Jonathan,,Fillmore,30.00151,-90.07583,Private room,35,2,383,2019-06-01,5.55,2,85
1718222,Airy & Beautiful apt near Magazine!,4844670,Mia,,St. Thomas Dev,29.92496,-90.07438,Entire home/apt,300,2,21,2019-01-03,0.31,3,176
1722436,Shotgun near City Park and Trolley,7358897,Chris,,City Park,29.98144,-90.09167,Entire home/apt,100,2,87,2019-05-20,2.01,1,170
1735810,The Historic Swoop-Duggins House,9141977,Gregory And Rachel,,Central Business District,29.94493,-90.07202,Entire home/apt,199,4,90,2019-05-06,1.32,1,291
1735922,Huge Space in the Heart of Midcity,4580360,Jarrod,,Mid-City,29.96764,-90.08737,Entire home/apt,150,3,66,2019-05-07,1.00,2,160
1738168,Upscale Home - Uptown NOLA,9019370,Timothy,,West Riverside,29.91981,-90.10484,Entire home/apt,566,2,143,2019-05-26,2.12,2,240
1740021,LARGE I BEDROOM 1BATH IN DUPLEX,9161662,Jack,,Garden District,29.92951,-90.08227,Entire home/apt,111,2,10,2019-04-08,0.19,1,346
1755624,Warehouse District Suite steps to French Quarter,9232851,Sascha,,Central Business District,29.94818,-90.0662,Entire home/apt,79,1,120,2019-05-24,1.76,1,125
1764204,"Fox and Raccoon House, private entrance &bathroom.",6735123,Natalie,,Seventh Ward,29.96876,-90.06109,Private room,100,2,15,2018-05-07,0.22,1,0
1785519,Super-Private Room & Bath near Tulane University!,2027537,Daya,,Leonidas,29.95674,-90.11991,Private room,75,4,88,2019-05-20,1.40,4,40
1807565,Quaint Caribbean Bywater Cottage,4796519,Marie & Raphael,,St. Claude,29.96584,-90.0424,Entire home/apt,115,30,42,2019-04-30,0.69,2,263
1838738,French Quarter/Treme Creole Cottage,9614177,Wayne,,Treme - Lafitte,29.96545,-90.06478,Entire home/apt,249,2,111,2019-05-19,1.63,1,239
1877735,"Frenchmen House ""Green Room""",437783,Joanne,,Marigny,29.96715,-90.05954,Private room,75,1,458,2019-05-19,6.74,3,214
1896200,Luxury & history in the Big Easy #2,409545,Matt McShee,,Bywater,29.9606,-90.03439,Private room,129,3,142,2019-05-19,2.15,2,240
1911960,Walk to the Quarter - Private Room & Bath,2045126,Louise,,Treme - Lafitte,29.97065,-90.07077,Private room,59,2,79,2019-05-18,1.20,3,355
1918213,Casa Verde Rosa Marigny 8-9 FANTASTIC LOCATION!,2671376,Ruby Dee,,Bywater,29.9676,-90.04831,Entire home/apt,325,3,175,2019-05-19,2.62,4,87
1922433,One Bedroom steps from Magazine St,4844670,Mia,,Audubon,29.92223,-90.11693,Entire home/apt,200,2,52,2019-05-07,0.78,3,112
1936935,Bayou St. John Creole Shotgun,7607004,Lee,,Bayou St. John,29.9763,-90.08616,Entire home/apt,100,5,34,2016-04-25,0.50,1,254
1943488,Sweet Creole Cottage in the Marigny,10052765,Joi,,Marigny,29.96689,-90.05343,Entire home/apt,82,2,188,2019-05-28,4.25,1,175
1953034,Marigny Creole Cottage - Awesome Neighborhood -,2146138,Kathleen,,Marigny,29.9647,-90.0521,Entire home/apt,145,3,134,2019-05-28,2.02,1,117
1959784,Lower Garden District Beauty: 2nd Floor Walk-Up,10127307,Lindsey,,Lower Garden District,29.93977,-90.07005,Entire home/apt,130,2,375,2019-05-29,5.87,2,38
1960306,"Magazine St. Studio 2 New Orleans, Hot Tub",4981655,Jim,,St. Thomas Dev,29.93076,-90.07218,Entire home/apt,119,2,202,2019-05-23,3.01,14,29
1982655,2 Rm Historic House off Magazine UP,564637,Marc,,Irish Channel,29.92452,-90.07979,Entire home/apt,75,3,131,2019-05-14,1.99,2,0
2026113,Mardi Gras on the St. Charles Line!,2245978,Bryan,,Central City,29.938,-90.07762,Private room,125,2,78,2017-07-16,1.21,1,0
2032979,Romantic Marigny Near French Quarter Room 1,1405952,Zakary,,Marigny,29.96511,-90.05279,Private room,99,2,11,2019-04-14,0.17,17,40
2041350,Historic Bywater Home for Rent ,2339252,Allison,,Bywater,29.96068,-90.03807,Entire home/apt,225,2,59,2019-04-16,0.89,1,319
2051391,Marengo Cottage,10512735,Kaye,,Milan,29.93346,-90.09867,Entire home/apt,175,2,18,2019-05-26,0.29,2,147
2055430,Bywater Beauty Guesthouse,5421186,Bettina,,Bywater,29.96698,-90.04733,Entire home/apt,75,1,245,2019-05-30,3.80,1,25
2055656,Spacious Light Filled Room ,861540,Haiyan,,Central City,29.93228,-90.08964,Private room,55,2,87,2019-05-05,1.35,2,79
2055943,Cozy Private Room,861540,Haiyan,,Central City,29.93285,-90.08962,Private room,55,2,86,2019-05-19,1.33,2,322
2065521,GUITARHOUSEOFNEWORLEANS,936476,Andrew,,Algiers Point,29.95228,-90.05094,Entire home/apt,300,3,51,2019-02-25,0.77,4,365
2065921,Romantic Marigny Near French Quarter Room 2,1405952,Zakary,,Marigny,29.96596,-90.05243,Private room,99,2,0,,,17,40
2078828,Steps to the Quarter,10621726,Lorenzo & Shinda,,Seventh Ward,29.96713,-90.06333,Entire home/apt,120,3,29,2019-05-27,0.44,13,12
2078954,1BR Apt in New Marigny/steps to FQ,10621726,Lorenzo & Shinda,,Seventh Ward,29.96736,-90.06313,Entire home/apt,175,3,26,2019-02-27,0.39,13,30
2082916,New Orleans Gem! 5-Minute Ferry to French Quarter!,3018143,Angela,,Algiers Point,29.95115,-90.05126,Entire home/apt,159,3,31,2019-05-28,0.47,1,313
2097905,Great Location! Jazz Fest! LARGE GROUPS!,10700570,Collin,,Mid-City,29.97072,-90.10199,Private room,47,1,16,2019-05-26,0.38,1,71
2100276,The Purple Palace of Uptown,10704250,Nick,,Hollygrove,29.95965,-90.12532,Entire home/apt,160,4,2,2019-05-06,1.67,1,24
2106098,"Beautiful, Spacious Downtown Apt.",10736691,Ashley,,Central Business District,29.95139,-90.07273,Entire home/apt,300,1,80,2019-05-05,1.28,1,360
2107122,"Cozy room, bicycles for use!  NOLA!",10742587,Terry,,Fillmore,30.0055,-90.08258,Private room,77,1,33,2019-05-19,0.50,2,348
2107965,The Boswell House (Historic Home on Jazz Registry),7707187,Jason,,Touro,29.92315,-90.0923,Entire home/apt,300,3,56,2019-04-23,0.86,1,296
2122794,Laid Back Charm in Bywater Marigny,4841202,Matilde,,Bywater,29.96394,-90.04356,Entire home/apt,130,30,58,2018-05-09,0.94,5,62
2131627,Wonderful Queen Anne Victorian,9150936,Michael,,Lower Garden District,29.9339,-90.07081,Entire home/apt,129,2,112,2019-05-27,1.73,1,356
2137908,Cozy 1 bdrm on Coliseum Square Park,4250765,Michael,,Lower Garden District,29.93571,-90.07153,Entire home/apt,119,3,113,2019-05-07,1.76,2,174
2159266,BigEasyCondo 2(close to the action),5480237,Big Easy Management,,French Quarter,29.96316,-90.06584,Entire home/apt,150,1,221,2019-05-07,3.46,4,257
2166380,"Historical Charmer, Great Location",11054506,Paul,,Seventh Ward,29.96794,-90.06329,Entire home/apt,220,2,160,2019-04-28,2.45,1,312
2170610,The Mazant - Renovated 1880s Mansion in Bywater,1410898,Jeff,,St. Claude,29.9639,-90.03469,Entire home/apt,1050,3,69,2019-05-27,2.44,2,181
2172175,Cozy House w/big yard & free bikes!,11082436,Harrison,,Bywater,29.96762,-90.029,Entire home/apt,100,1,34,2018-08-05,0.55,2,0
2177238,Romantic Marigny Near French Quarter Room 3,1405952,Zakary,,Bywater,29.9646,-90.05095,Private room,99,2,11,2018-12-24,0.20,17,40
2177885,Romantic Marigny Near French Quarter Room 4,1405952,Zakary,,Marigny,29.96557,-90.05157,Private room,89,2,13,2019-05-07,0.23,17,40
2177946,Romantic Marigny Near French Quarter Suite-5,1405952,Zakary,,Marigny,29.96393,-90.05252,Private room,113,2,11,2017-05-23,0.19,17,40
2180692,"Esplanade, Pool, Bikes, Walk to French Quarter 1",3725969,April And Ken,,Treme - Lafitte,29.97046,-90.07201,Entire home/apt,85,2,338,2019-05-16,5.21,3,188
